Datetime,COMED_MW
2011-08-18 01:00:00,13137.0
2011-08-18 02:00:00,12169.0
2011-08-18 03:00:00,11543.0
2011-08-18 04:00:00,11003.0
2011-08-18 05:00:00,10733.0
2011-08-18 06:00:00,10772.0
2011-08-18 07:00:00,11289.0
2011-08-18 08:00:00,12002.0
2011-08-18 09:00:00,13061.0
2011-08-18 10:00:00,14060.0
2011-08-18 11:00:00,14924.0
2011-08-18 12:00:00,15843.0
2011-08-18 13:00:00,16430.0
2011-08-18 14:00:00,16961.0
2011-08-18 15:00:00,17513.0
2011-08-18 16:00:00,17615.0
2011-08-18 17:00:00,17609.0
2011-08-18 18:00:00,17455.0
2011-08-18 19:00:00,17221.0
2011-08-18 20:00:00,16544.0
2011-08-18 21:00:00,15848.0
2011-08-18 22:00:00,15716.0
2011-08-18 23:00:00,14857.0
2011-08-18 00:00:00,14397.0
