Datetime,COMED_MW
2013-02-17 01:00:00,11221.0
2013-02-17 02:00:00,10789.0
2013-02-17 03:00:00,10563.0
2013-02-17 04:00:00,10392.0
2013-02-17 05:00:00,10387.0
2013-02-17 06:00:00,10384.0
2013-02-17 07:00:00,10559.0
2013-02-17 08:00:00,10740.0
2013-02-17 09:00:00,10691.0
2013-02-17 10:00:00,10768.0
2013-02-17 11:00:00,10785.0
2013-02-17 12:00:00,10831.0
2013-02-17 13:00:00,10798.0
2013-02-17 14:00:00,10696.0
2013-02-17 15:00:00,10563.0
2013-02-17 16:00:00,10420.0
2013-02-17 17:00:00,10455.0
2013-02-17 18:00:00,10749.0
2013-02-17 19:00:00,11600.0
2013-02-17 20:00:00,12174.0
2013-02-17 21:00:00,12189.0
2013-02-17 22:00:00,11997.0
2013-02-17 23:00:00,11710.0
2013-02-17 00:00:00,11696.0
