Datetime,COMED_MW
2016-12-16 01:00:00,12615.0
2016-12-16 02:00:00,12046.0
2016-12-16 03:00:00,11631.0
2016-12-16 04:00:00,11540.0
2016-12-16 05:00:00,11515.0
2016-12-16 06:00:00,11734.0
2016-12-16 07:00:00,12343.0
2016-12-16 08:00:00,13298.0
2016-12-16 09:00:00,13808.0
2016-12-16 10:00:00,13902.0
2016-12-16 11:00:00,13973.0
2016-12-16 12:00:00,14025.0
2016-12-16 13:00:00,13938.0
2016-12-16 14:00:00,13782.0
2016-12-16 15:00:00,13743.0
2016-12-16 16:00:00,13673.0
2016-12-16 17:00:00,13704.0
2016-12-16 18:00:00,14398.0
2016-12-16 19:00:00,14672.0
2016-12-16 20:00:00,14523.0
2016-12-16 21:00:00,14261.0
2016-12-16 22:00:00,13925.0
2016-12-16 23:00:00,13484.0
2016-12-16 00:00:00,13438.0
