Datetime,COMED_MW
2014-03-03 01:00:00,11911.0
2014-03-03 02:00:00,11603.0
2014-03-03 03:00:00,11453.0
2014-03-03 04:00:00,11382.0
2014-03-03 05:00:00,11464.0
2014-03-03 06:00:00,11703.0
2014-03-03 07:00:00,12494.0
2014-03-03 08:00:00,13350.0
2014-03-03 09:00:00,13847.0
2014-03-03 10:00:00,13928.0
2014-03-03 11:00:00,13945.0
2014-03-03 12:00:00,13848.0
2014-03-03 13:00:00,13729.0
2014-03-03 14:00:00,13541.0
2014-03-03 15:00:00,13380.0
2014-03-03 16:00:00,13182.0
2014-03-03 17:00:00,13026.0
2014-03-03 18:00:00,13192.0
2014-03-03 19:00:00,13717.0
2014-03-03 20:00:00,14466.0
2014-03-03 21:00:00,14387.0
2014-03-03 22:00:00,14110.0
2014-03-03 23:00:00,13557.0
2014-03-03 00:00:00,12429.0
