Datetime,COMED_MW
2013-06-04 01:00:00,9343.0
2013-06-04 02:00:00,8763.0
2013-06-04 03:00:00,8399.0
2013-06-04 04:00:00,8172.0
2013-06-04 05:00:00,8120.0
2013-06-04 06:00:00,8314.0
2013-06-04 07:00:00,8680.0
2013-06-04 08:00:00,9547.0
2013-06-04 09:00:00,10444.0
2013-06-04 10:00:00,10971.0
2013-06-04 11:00:00,11325.0
2013-06-04 12:00:00,11617.0
2013-06-04 13:00:00,11798.0
2013-06-04 14:00:00,11939.0
2013-06-04 15:00:00,12052.0
2013-06-04 16:00:00,12044.0
2013-06-04 17:00:00,11888.0
2013-06-04 18:00:00,11733.0
2013-06-04 19:00:00,11591.0
2013-06-04 20:00:00,11237.0
2013-06-04 21:00:00,11008.0
2013-06-04 22:00:00,11275.0
2013-06-04 23:00:00,11148.0
2013-06-04 00:00:00,10207.0
