Datetime,COMED_MW
2011-12-24 01:00:00,10698.0
2011-12-24 02:00:00,10021.0
2011-12-24 03:00:00,9505.0
2011-12-24 04:00:00,9355.0
2011-12-24 05:00:00,9237.0
2011-12-24 06:00:00,9261.0
2011-12-24 07:00:00,9498.0
2011-12-24 08:00:00,9864.0
2011-12-24 09:00:00,10029.0
2011-12-24 10:00:00,10187.0
2011-12-24 11:00:00,10327.0
2011-12-24 12:00:00,10329.0
2011-12-24 13:00:00,10292.0
2011-12-24 14:00:00,10211.0
2011-12-24 15:00:00,10034.0
2011-12-24 16:00:00,9904.0
2011-12-24 17:00:00,9919.0
2011-12-24 18:00:00,10743.0
2011-12-24 19:00:00,11519.0
2011-12-24 20:00:00,11437.0
2011-12-24 21:00:00,11235.0
2011-12-24 22:00:00,11126.0
2011-12-24 23:00:00,10934.0
2011-12-24 00:00:00,11489.0
