Datetime,COMED_MW
2014-02-21 01:00:00,10832.0
2014-02-21 02:00:00,10367.0
2014-02-21 03:00:00,10072.0
2014-02-21 04:00:00,9946.0
2014-02-21 05:00:00,10010.0
2014-02-21 06:00:00,10277.0
2014-02-21 07:00:00,11069.0
2014-02-21 08:00:00,12265.0
2014-02-21 09:00:00,12708.0
2014-02-21 10:00:00,12993.0
2014-02-21 11:00:00,13039.0
2014-02-21 12:00:00,13009.0
2014-02-21 13:00:00,12938.0
2014-02-21 14:00:00,12811.0
2014-02-21 15:00:00,12683.0
2014-02-21 16:00:00,12476.0
2014-02-21 17:00:00,12313.0
2014-02-21 18:00:00,12356.0
2014-02-21 19:00:00,12869.0
2014-02-21 20:00:00,13313.0
2014-02-21 21:00:00,13104.0
2014-02-21 22:00:00,12769.0
2014-02-21 23:00:00,12396.0
2014-02-21 00:00:00,11523.0
