Datetime,COMED_MW
2014-06-28 01:00:00,13192.0
2014-06-28 02:00:00,12136.0
2014-06-28 03:00:00,11427.0
2014-06-28 04:00:00,10780.0
2014-06-28 05:00:00,10502.0
2014-06-28 06:00:00,10339.0
2014-06-28 07:00:00,10355.0
2014-06-28 08:00:00,10691.0
2014-06-28 09:00:00,11441.0
2014-06-28 10:00:00,12491.0
2014-06-28 11:00:00,13601.0
2014-06-28 12:00:00,14514.0
2014-06-28 13:00:00,15379.0
2014-06-28 14:00:00,15935.0
2014-06-28 15:00:00,16097.0
2014-06-28 16:00:00,16357.0
2014-06-28 17:00:00,16540.0
2014-06-28 18:00:00,16687.0
2014-06-28 19:00:00,16505.0
2014-06-28 20:00:00,15902.0
2014-06-28 21:00:00,15083.0
2014-06-28 22:00:00,14614.0
2014-06-28 23:00:00,14435.0
2014-06-28 00:00:00,14323.0
