Datetime,COMED_MW
2014-05-17 01:00:00,9510.0
2014-05-17 02:00:00,8952.0
2014-05-17 03:00:00,8657.0
2014-05-17 04:00:00,8476.0
2014-05-17 05:00:00,8416.0
2014-05-17 06:00:00,8490.0
2014-05-17 07:00:00,8602.0
2014-05-17 08:00:00,8834.0
2014-05-17 09:00:00,9176.0
2014-05-17 10:00:00,9500.0
2014-05-17 11:00:00,9653.0
2014-05-17 12:00:00,9787.0
2014-05-17 13:00:00,9713.0
2014-05-17 14:00:00,9592.0
2014-05-17 15:00:00,9446.0
2014-05-17 16:00:00,9315.0
2014-05-17 17:00:00,9216.0
2014-05-17 18:00:00,9177.0
2014-05-17 19:00:00,9144.0
2014-05-17 20:00:00,9089.0
2014-05-17 21:00:00,9183.0
2014-05-17 22:00:00,9681.0
2014-05-17 23:00:00,9658.0
2014-05-17 00:00:00,10208.0
