Datetime,COMED_MW
2015-07-12 01:00:00,10324.0
2015-07-12 02:00:00,9732.0
2015-07-12 03:00:00,9245.0
2015-07-12 04:00:00,8888.0
2015-07-12 05:00:00,8678.0
2015-07-12 06:00:00,8654.0
2015-07-12 07:00:00,8530.0
2015-07-12 08:00:00,8488.0
2015-07-12 09:00:00,8874.0
2015-07-12 10:00:00,9415.0
2015-07-12 11:00:00,10298.0
2015-07-12 12:00:00,11231.0
2015-07-12 13:00:00,12072.0
2015-07-12 14:00:00,12625.0
2015-07-12 15:00:00,13221.0
2015-07-12 16:00:00,13681.0
2015-07-12 17:00:00,14079.0
2015-07-12 18:00:00,14434.0
2015-07-12 19:00:00,14598.0
2015-07-12 20:00:00,14471.0
2015-07-12 21:00:00,14029.0
2015-07-12 22:00:00,13760.0
2015-07-12 23:00:00,13568.0
2015-07-12 00:00:00,10944.0
