Datetime,COMED_MW
2016-01-25 01:00:00,10053.0
2016-01-25 02:00:00,9760.0
2016-01-25 03:00:00,9639.0
2016-01-25 04:00:00,9571.0
2016-01-25 05:00:00,9619.0
2016-01-25 06:00:00,9958.0
2016-01-25 07:00:00,10728.0
2016-01-25 08:00:00,11856.0
2016-01-25 09:00:00,12469.0
2016-01-25 10:00:00,12428.0
2016-01-25 11:00:00,12381.0
2016-01-25 12:00:00,12283.0
2016-01-25 13:00:00,12164.0
2016-01-25 14:00:00,12086.0
2016-01-25 15:00:00,12171.0
2016-01-25 16:00:00,12172.0
2016-01-25 17:00:00,12298.0
2016-01-25 18:00:00,12751.0
2016-01-25 19:00:00,13165.0
2016-01-25 20:00:00,12929.0
2016-01-25 21:00:00,12674.0
2016-01-25 22:00:00,12328.0
2016-01-25 23:00:00,11754.0
2016-01-25 00:00:00,10499.0
