Datetime,COMED_MW
2014-12-13 01:00:00,10850.0
2014-12-13 02:00:00,10204.0
2014-12-13 03:00:00,9774.0
2014-12-13 04:00:00,9561.0
2014-12-13 05:00:00,9444.0
2014-12-13 06:00:00,9493.0
2014-12-13 07:00:00,9785.0
2014-12-13 08:00:00,10301.0
2014-12-13 09:00:00,10627.0
2014-12-13 10:00:00,10950.0
2014-12-13 11:00:00,11142.0
2014-12-13 12:00:00,11216.0
2014-12-13 13:00:00,11126.0
2014-12-13 14:00:00,11040.0
2014-12-13 15:00:00,10850.0
2014-12-13 16:00:00,10699.0
2014-12-13 17:00:00,10761.0
2014-12-13 18:00:00,11493.0
2014-12-13 19:00:00,11930.0
2014-12-13 20:00:00,11826.0
2014-12-13 21:00:00,11653.0
2014-12-13 22:00:00,11456.0
2014-12-13 23:00:00,11104.0
2014-12-13 00:00:00,11647.0
