Datetime,COMED_MW
2014-04-09 01:00:00,9476.0
2014-04-09 02:00:00,9068.0
2014-04-09 03:00:00,8810.0
2014-04-09 04:00:00,8669.0
2014-04-09 05:00:00,8723.0
2014-04-09 06:00:00,8934.0
2014-04-09 07:00:00,9693.0
2014-04-09 08:00:00,10665.0
2014-04-09 09:00:00,11073.0
2014-04-09 10:00:00,11217.0
2014-04-09 11:00:00,11214.0
2014-04-09 12:00:00,11247.0
2014-04-09 13:00:00,11204.0
2014-04-09 14:00:00,11162.0
2014-04-09 15:00:00,11132.0
2014-04-09 16:00:00,11003.0
2014-04-09 17:00:00,10886.0
2014-04-09 18:00:00,10759.0
2014-04-09 19:00:00,10646.0
2014-04-09 20:00:00,10538.0
2014-04-09 21:00:00,11064.0
2014-04-09 22:00:00,11290.0
2014-04-09 23:00:00,10840.0
2014-04-09 00:00:00,10188.0
