Datetime,COMED_MW
2017-09-05 01:00:00,8889.0
2017-09-05 02:00:00,8376.0
2017-09-05 03:00:00,8065.0
2017-09-05 04:00:00,7853.0
2017-09-05 05:00:00,7725.0
2017-09-05 06:00:00,7889.0
2017-09-05 07:00:00,8534.0
2017-09-05 08:00:00,9417.0
2017-09-05 09:00:00,10076.0
2017-09-05 10:00:00,10546.0
2017-09-05 11:00:00,10888.0
2017-09-05 12:00:00,11298.0
2017-09-05 13:00:00,11536.0
2017-09-05 14:00:00,11650.0
2017-09-05 15:00:00,11801.0
2017-09-05 16:00:00,11763.0
2017-09-05 17:00:00,11625.0
2017-09-05 18:00:00,11367.0
2017-09-05 19:00:00,11007.0
2017-09-05 20:00:00,10711.0
2017-09-05 21:00:00,10905.0
2017-09-05 22:00:00,10838.0
2017-09-05 23:00:00,10301.0
2017-09-05 00:00:00,9592.0
