Datetime,COMED_MW
2018-03-02 01:00:00,10035.0
2018-03-02 02:00:00,9635.0
2018-03-02 03:00:00,9480.0
2018-03-02 04:00:00,9346.0
2018-03-02 05:00:00,9350.0
2018-03-02 06:00:00,9639.0
2018-03-02 07:00:00,10347.0
2018-03-02 08:00:00,11147.0
2018-03-02 09:00:00,11409.0
2018-03-02 10:00:00,11403.0
2018-03-02 11:00:00,11403.0
2018-03-02 12:00:00,11420.0
2018-03-02 13:00:00,11299.0
2018-03-02 14:00:00,11162.0
2018-03-02 15:00:00,11079.0
2018-03-02 16:00:00,10908.0
2018-03-02 17:00:00,10738.0
2018-03-02 18:00:00,10742.0
2018-03-02 19:00:00,11021.0
2018-03-02 20:00:00,11530.0
2018-03-02 21:00:00,11446.0
2018-03-02 22:00:00,11258.0
2018-03-02 23:00:00,11033.0
2018-03-02 00:00:00,10558.0
