Datetime,COMED_MW
2012-01-20 01:00:00,12316.0
2012-01-20 02:00:00,11848.0
2012-01-20 03:00:00,11541.0
2012-01-20 04:00:00,11355.0
2012-01-20 05:00:00,11321.0
2012-01-20 06:00:00,11572.0
2012-01-20 07:00:00,12183.0
2012-01-20 08:00:00,13348.0
2012-01-20 09:00:00,13978.0
2012-01-20 10:00:00,13997.0
2012-01-20 11:00:00,13981.0
2012-01-20 12:00:00,14092.0
2012-01-20 13:00:00,14083.0
2012-01-20 14:00:00,14064.0
2012-01-20 15:00:00,13977.0
2012-01-20 16:00:00,13812.0
2012-01-20 17:00:00,13660.0
2012-01-20 18:00:00,13948.0
2012-01-20 19:00:00,14536.0
2012-01-20 20:00:00,14429.0
2012-01-20 21:00:00,14093.0
2012-01-20 22:00:00,13664.0
2012-01-20 23:00:00,13160.0
2012-01-20 00:00:00,13064.0
