Datetime,COMED_MW
2012-04-08 01:00:00,8536.0
2012-04-08 02:00:00,8012.0
2012-04-08 03:00:00,7706.0
2012-04-08 04:00:00,7557.0
2012-04-08 05:00:00,7413.0
2012-04-08 06:00:00,7471.0
2012-04-08 07:00:00,7585.0
2012-04-08 08:00:00,7679.0
2012-04-08 09:00:00,7771.0
2012-04-08 10:00:00,8092.0
2012-04-08 11:00:00,8301.0
2012-04-08 12:00:00,8411.0
2012-04-08 13:00:00,8482.0
2012-04-08 14:00:00,8448.0
2012-04-08 15:00:00,8419.0
2012-04-08 16:00:00,8291.0
2012-04-08 17:00:00,8246.0
2012-04-08 18:00:00,8200.0
2012-04-08 19:00:00,8258.0
2012-04-08 20:00:00,8509.0
2012-04-08 21:00:00,9024.0
2012-04-08 22:00:00,9366.0
2012-04-08 23:00:00,9153.0
2012-04-08 00:00:00,9059.0
