Datetime,COMED_MW
2011-10-14 01:00:00,9500.0
2011-10-14 02:00:00,8866.0
2011-10-14 03:00:00,8543.0
2011-10-14 04:00:00,8304.0
2011-10-14 05:00:00,8270.0
2011-10-14 06:00:00,8391.0
2011-10-14 07:00:00,9027.0
2011-10-14 08:00:00,10222.0
2011-10-14 09:00:00,10754.0
2011-10-14 10:00:00,10948.0
2011-10-14 11:00:00,11095.0
2011-10-14 12:00:00,11288.0
2011-10-14 13:00:00,11311.0
2011-10-14 14:00:00,11320.0
2011-10-14 15:00:00,11332.0
2011-10-14 16:00:00,11227.0
2011-10-14 17:00:00,11058.0
2011-10-14 18:00:00,10906.0
2011-10-14 19:00:00,10840.0
2011-10-14 20:00:00,11334.0
2011-10-14 21:00:00,11468.0
2011-10-14 22:00:00,11195.0
2011-10-14 23:00:00,10773.0
2011-10-14 00:00:00,10321.0
