Datetime,COMED_MW
2018-02-09 01:00:00,11362.0
2018-02-09 02:00:00,10973.0
2018-02-09 03:00:00,10686.0
2018-02-09 04:00:00,10534.0
2018-02-09 05:00:00,10502.0
2018-02-09 06:00:00,10670.0
2018-02-09 07:00:00,11136.0
2018-02-09 08:00:00,11797.0
2018-02-09 09:00:00,12074.0
2018-02-09 10:00:00,12436.0
2018-02-09 11:00:00,12622.0
2018-02-09 12:00:00,12758.0
2018-02-09 13:00:00,12804.0
2018-02-09 14:00:00,12796.0
2018-02-09 15:00:00,12733.0
2018-02-09 16:00:00,12596.0
2018-02-09 17:00:00,12522.0
2018-02-09 18:00:00,12595.0
2018-02-09 19:00:00,13138.0
2018-02-09 20:00:00,13139.0
2018-02-09 21:00:00,12884.0
2018-02-09 22:00:00,12596.0
2018-02-09 23:00:00,12228.0
2018-02-09 00:00:00,11974.0
