Datetime,COMED_MW
2011-09-20 01:00:00,9425.0
2011-09-20 02:00:00,8855.0
2011-09-20 03:00:00,8513.0
2011-09-20 04:00:00,8290.0
2011-09-20 05:00:00,8209.0
2011-09-20 06:00:00,8380.0
2011-09-20 07:00:00,9004.0
2011-09-20 08:00:00,10084.0
2011-09-20 09:00:00,10679.0
2011-09-20 10:00:00,11161.0
2011-09-20 11:00:00,11515.0
2011-09-20 12:00:00,11865.0
2011-09-20 13:00:00,12069.0
2011-09-20 14:00:00,12178.0
2011-09-20 15:00:00,12319.0
2011-09-20 16:00:00,12353.0
2011-09-20 17:00:00,12313.0
2011-09-20 18:00:00,12214.0
2011-09-20 19:00:00,11980.0
2011-09-20 20:00:00,11771.0
2011-09-20 21:00:00,12264.0
2011-09-20 22:00:00,12077.0
2011-09-20 23:00:00,11464.0
2011-09-20 00:00:00,10270.0
