Datetime,COMED_MW
2016-03-13 01:00:00,8648.0
2016-03-13 02:00:00,8325.0
2016-03-13 04:00:00,8078.0
2016-03-13 05:00:00,7969.0
2016-03-13 06:00:00,7891.0
2016-03-13 07:00:00,8011.0
2016-03-13 08:00:00,8225.0
2016-03-13 09:00:00,8393.0
2016-03-13 10:00:00,8623.0
2016-03-13 11:00:00,8909.0
2016-03-13 12:00:00,9169.0
2016-03-13 13:00:00,9334.0
2016-03-13 14:00:00,9420.0
2016-03-13 15:00:00,9445.0
2016-03-13 16:00:00,9410.0
2016-03-13 17:00:00,9405.0
2016-03-13 18:00:00,9463.0
2016-03-13 19:00:00,9643.0
2016-03-13 20:00:00,10052.0
2016-03-13 21:00:00,10409.0
2016-03-13 22:00:00,10312.0
2016-03-13 23:00:00,9970.0
2016-03-13 00:00:00,9144.0
