Datetime,COMED_MW
2012-04-03 01:00:00,9151.0
2012-04-03 02:00:00,8607.0
2012-04-03 03:00:00,8289.0
2012-04-03 04:00:00,8093.0
2012-04-03 05:00:00,8033.0
2012-04-03 06:00:00,8207.0
2012-04-03 07:00:00,8836.0
2012-04-03 08:00:00,9832.0
2012-04-03 09:00:00,10352.0
2012-04-03 10:00:00,10753.0
2012-04-03 11:00:00,10989.0
2012-04-03 12:00:00,11229.0
2012-04-03 13:00:00,11370.0
2012-04-03 14:00:00,11472.0
2012-04-03 15:00:00,11621.0
2012-04-03 16:00:00,11504.0
2012-04-03 17:00:00,11308.0
2012-04-03 18:00:00,11008.0
2012-04-03 19:00:00,10757.0
2012-04-03 20:00:00,10617.0
2012-04-03 21:00:00,11108.0
2012-04-03 22:00:00,11250.0
2012-04-03 23:00:00,10766.0
2012-04-03 00:00:00,9928.0
