Datetime,COMED_MW
2011-01-25 01:00:00,11544.0
2011-01-25 02:00:00,11034.0
2011-01-25 03:00:00,10705.0
2011-01-25 04:00:00,10515.0
2011-01-25 05:00:00,10522.0
2011-01-25 06:00:00,10784.0
2011-01-25 07:00:00,11434.0
2011-01-25 08:00:00,12621.0
2011-01-25 09:00:00,13226.0
2011-01-25 10:00:00,13318.0
2011-01-25 11:00:00,13371.0
2011-01-25 12:00:00,13459.0
2011-01-25 13:00:00,13374.0
2011-01-25 14:00:00,13195.0
2011-01-25 15:00:00,13083.0
2011-01-25 16:00:00,12981.0
2011-01-25 17:00:00,13039.0
2011-01-25 18:00:00,13386.0
2011-01-25 19:00:00,14043.0
2011-01-25 20:00:00,13949.0
2011-01-25 21:00:00,13713.0
2011-01-25 22:00:00,13393.0
2011-01-25 23:00:00,12804.0
2011-01-25 00:00:00,12371.0
