Datetime,COMED_MW
2017-12-17 01:00:00,9964.0
2017-12-17 02:00:00,9528.0
2017-12-17 03:00:00,9198.0
2017-12-17 04:00:00,9002.0
2017-12-17 05:00:00,8914.0
2017-12-17 06:00:00,8948.0
2017-12-17 07:00:00,9094.0
2017-12-17 08:00:00,9385.0
2017-12-17 09:00:00,9559.0
2017-12-17 10:00:00,9815.0
2017-12-17 11:00:00,10005.0
2017-12-17 12:00:00,10202.0
2017-12-17 13:00:00,10148.0
2017-12-17 14:00:00,10080.0
2017-12-17 15:00:00,9943.0
2017-12-17 16:00:00,9960.0
2017-12-17 17:00:00,10130.0
2017-12-17 18:00:00,10851.0
2017-12-17 19:00:00,11362.0
2017-12-17 20:00:00,11366.0
2017-12-17 21:00:00,11330.0
2017-12-17 22:00:00,11126.0
2017-12-17 23:00:00,10746.0
2017-12-17 00:00:00,10500.0
