Datetime,COMED_MW
2017-10-29 01:00:00,9119.0
2017-10-29 02:00:00,8748.0
2017-10-29 03:00:00,8520.0
2017-10-29 04:00:00,8346.0
2017-10-29 05:00:00,8304.0
2017-10-29 06:00:00,8296.0
2017-10-29 07:00:00,8462.0
2017-10-29 08:00:00,8740.0
2017-10-29 09:00:00,8881.0
2017-10-29 10:00:00,8970.0
2017-10-29 11:00:00,9118.0
2017-10-29 12:00:00,9152.0
2017-10-29 13:00:00,9158.0
2017-10-29 14:00:00,9127.0
2017-10-29 15:00:00,9036.0
2017-10-29 16:00:00,8963.0
2017-10-29 17:00:00,8934.0
2017-10-29 18:00:00,9049.0
2017-10-29 19:00:00,9404.0
2017-10-29 20:00:00,10121.0
2017-10-29 21:00:00,10150.0
2017-10-29 22:00:00,10017.0
2017-10-29 23:00:00,9704.0
2017-10-29 00:00:00,9556.0
