Datetime,COMED_MW
2015-02-09 01:00:00,10136.0
2015-02-09 02:00:00,9857.0
2015-02-09 03:00:00,9711.0
2015-02-09 04:00:00,9653.0
2015-02-09 05:00:00,9720.0
2015-02-09 06:00:00,10065.0
2015-02-09 07:00:00,10860.0
2015-02-09 08:00:00,12083.0
2015-02-09 09:00:00,12696.0
2015-02-09 10:00:00,12883.0
2015-02-09 11:00:00,13009.0
2015-02-09 12:00:00,13088.0
2015-02-09 13:00:00,13076.0
2015-02-09 14:00:00,12969.0
2015-02-09 15:00:00,12934.0
2015-02-09 16:00:00,12824.0
2015-02-09 17:00:00,12746.0
2015-02-09 18:00:00,12898.0
2015-02-09 19:00:00,13457.0
2015-02-09 20:00:00,13591.0
2015-02-09 21:00:00,13389.0
2015-02-09 22:00:00,13115.0
2015-02-09 23:00:00,12568.0
2015-02-09 00:00:00,10668.0
