Datetime,COMED_MW
2017-01-01 00:00:00,10500.0
2017-01-01 01:00:00,10197.0
2017-01-01 02:00:00,9893.0
2017-01-01 03:00:00,9654.0
2017-01-01 04:00:00,9437.0
2017-01-01 05:00:00,9370.0
2017-01-01 06:00:00,9322.0
2017-01-01 07:00:00,9459.0
2017-01-01 08:00:00,9602.0
2017-01-01 09:00:00,9587.0
2017-01-01 10:00:00,9530.0
2017-01-01 11:00:00,9513.0
2017-01-01 12:00:00,9477.0
2017-01-01 13:00:00,9511.0
2017-01-01 14:00:00,9459.0
2017-01-01 15:00:00,9367.0
2017-01-01 16:00:00,9328.0
2017-01-01 17:00:00,9428.0
2017-01-01 18:00:00,10134.0
2017-01-01 19:00:00,10851.0
2017-01-01 20:00:00,10882.0
2017-01-01 21:00:00,10831.0
2017-01-01 22:00:00,10691.0
2017-01-01 23:00:00,10484.0
