Datetime,COMED_MW
2015-04-14 01:00:00,9016.0
2015-04-14 02:00:00,8538.0
2015-04-14 03:00:00,8282.0
2015-04-14 04:00:00,8133.0
2015-04-14 05:00:00,8117.0
2015-04-14 06:00:00,8338.0
2015-04-14 07:00:00,9048.0
2015-04-14 08:00:00,9892.0
2015-04-14 09:00:00,10428.0
2015-04-14 10:00:00,10668.0
2015-04-14 11:00:00,10835.0
2015-04-14 12:00:00,10979.0
2015-04-14 13:00:00,11000.0
2015-04-14 14:00:00,10994.0
2015-04-14 15:00:00,11044.0
2015-04-14 16:00:00,10974.0
2015-04-14 17:00:00,10849.0
2015-04-14 18:00:00,10747.0
2015-04-14 19:00:00,10584.0
2015-04-14 20:00:00,10379.0
2015-04-14 21:00:00,10684.0
2015-04-14 22:00:00,11002.0
2015-04-14 23:00:00,10490.0
2015-04-14 00:00:00,9722.0
