Datetime,COMED_MW
2014-04-25 01:00:00,9179.0
2014-04-25 02:00:00,8688.0
2014-04-25 03:00:00,8447.0
2014-04-25 04:00:00,8300.0
2014-04-25 05:00:00,8217.0
2014-04-25 06:00:00,8407.0
2014-04-25 07:00:00,9076.0
2014-04-25 08:00:00,9996.0
2014-04-25 09:00:00,10628.0
2014-04-25 10:00:00,10850.0
2014-04-25 11:00:00,10864.0
2014-04-25 12:00:00,10946.0
2014-04-25 13:00:00,10974.0
2014-04-25 14:00:00,10978.0
2014-04-25 15:00:00,11023.0
2014-04-25 16:00:00,10975.0
2014-04-25 17:00:00,10825.0
2014-04-25 18:00:00,10678.0
2014-04-25 19:00:00,10473.0
2014-04-25 20:00:00,10242.0
2014-04-25 21:00:00,10348.0
2014-04-25 22:00:00,10704.0
2014-04-25 23:00:00,10409.0
2014-04-25 00:00:00,9886.0
