Datetime,COMED_MW
2013-02-07 01:00:00,10846.0
2013-02-07 02:00:00,10293.0
2013-02-07 03:00:00,10022.0
2013-02-07 04:00:00,9814.0
2013-02-07 05:00:00,9835.0
2013-02-07 06:00:00,10152.0
2013-02-07 07:00:00,10880.0
2013-02-07 08:00:00,12073.0
2013-02-07 09:00:00,12640.0
2013-02-07 10:00:00,12687.0
2013-02-07 11:00:00,12848.0
2013-02-07 12:00:00,12956.0
2013-02-07 13:00:00,12994.0
2013-02-07 14:00:00,12967.0
2013-02-07 15:00:00,12963.0
2013-02-07 16:00:00,12938.0
2013-02-07 17:00:00,12912.0
2013-02-07 18:00:00,13159.0
2013-02-07 19:00:00,13614.0
2013-02-07 20:00:00,13639.0
2013-02-07 21:00:00,13441.0
2013-02-07 22:00:00,13082.0
2013-02-07 23:00:00,12548.0
2013-02-07 00:00:00,11604.0
