Datetime,COMED_MW
2015-05-23 01:00:00,8835.0
2015-05-23 02:00:00,8331.0
2015-05-23 03:00:00,7932.0
2015-05-23 04:00:00,7797.0
2015-05-23 05:00:00,7654.0
2015-05-23 06:00:00,7697.0
2015-05-23 07:00:00,7606.0
2015-05-23 08:00:00,7788.0
2015-05-23 09:00:00,8239.0
2015-05-23 10:00:00,8790.0
2015-05-23 11:00:00,9209.0
2015-05-23 12:00:00,9481.0
2015-05-23 13:00:00,9633.0
2015-05-23 14:00:00,9763.0
2015-05-23 15:00:00,9798.0
2015-05-23 16:00:00,9871.0
2015-05-23 17:00:00,10025.0
2015-05-23 18:00:00,10138.0
2015-05-23 19:00:00,10216.0
2015-05-23 20:00:00,10141.0
2015-05-23 21:00:00,9960.0
2015-05-23 22:00:00,10176.0
2015-05-23 23:00:00,10067.0
2015-05-23 00:00:00,9550.0
