Datetime,COMED_MW
2012-05-27 01:00:00,9942.0
2012-05-27 02:00:00,9404.0
2012-05-27 03:00:00,8914.0
2012-05-27 04:00:00,8654.0
2012-05-27 05:00:00,8579.0
2012-05-27 06:00:00,8506.0
2012-05-27 07:00:00,8419.0
2012-05-27 08:00:00,8489.0
2012-05-27 09:00:00,9246.0
2012-05-27 10:00:00,10397.0
2012-05-27 11:00:00,11669.0
2012-05-27 12:00:00,12872.0
2012-05-27 13:00:00,13944.0
2012-05-27 14:00:00,14807.0
2012-05-27 15:00:00,15516.0
2012-05-27 16:00:00,15995.0
2012-05-27 17:00:00,16343.0
2012-05-27 18:00:00,16557.0
2012-05-27 19:00:00,16547.0
2012-05-27 20:00:00,16230.0
2012-05-27 21:00:00,15665.0
2012-05-27 22:00:00,15339.0
2012-05-27 23:00:00,15014.0
2012-05-27 00:00:00,10557.0
