Datetime,COMED_MW
2015-02-05 01:00:00,11856.0
2015-02-05 02:00:00,11473.0
2015-02-05 03:00:00,11238.0
2015-02-05 04:00:00,11144.0
2015-02-05 05:00:00,11213.0
2015-02-05 06:00:00,11517.0
2015-02-05 07:00:00,12239.0
2015-02-05 08:00:00,13350.0
2015-02-05 09:00:00,13693.0
2015-02-05 10:00:00,13698.0
2015-02-05 11:00:00,13624.0
2015-02-05 12:00:00,13569.0
2015-02-05 13:00:00,13417.0
2015-02-05 14:00:00,13292.0
2015-02-05 15:00:00,13214.0
2015-02-05 16:00:00,13066.0
2015-02-05 17:00:00,13085.0
2015-02-05 18:00:00,13339.0
2015-02-05 19:00:00,14189.0
2015-02-05 20:00:00,14484.0
2015-02-05 21:00:00,14365.0
2015-02-05 22:00:00,14109.0
2015-02-05 23:00:00,13581.0
2015-02-05 00:00:00,12554.0
