Datetime,COMED_MW
2011-02-10 01:00:00,12685.0
2011-02-10 02:00:00,12249.0
2011-02-10 03:00:00,12031.0
2011-02-10 04:00:00,11918.0
2011-02-10 05:00:00,11957.0
2011-02-10 06:00:00,12206.0
2011-02-10 07:00:00,12838.0
2011-02-10 08:00:00,13973.0
2011-02-10 09:00:00,14371.0
2011-02-10 10:00:00,14402.0
2011-02-10 11:00:00,14328.0
2011-02-10 12:00:00,14259.0
2011-02-10 13:00:00,14140.0
2011-02-10 14:00:00,13991.0
2011-02-10 15:00:00,13899.0
2011-02-10 16:00:00,13758.0
2011-02-10 17:00:00,13662.0
2011-02-10 18:00:00,13821.0
2011-02-10 19:00:00,14582.0
2011-02-10 20:00:00,14965.0
2011-02-10 21:00:00,14831.0
2011-02-10 22:00:00,14469.0
2011-02-10 23:00:00,13965.0
2011-02-10 00:00:00,13420.0
