Datetime,COMED_MW
2012-02-12 01:00:00,11294.0
2012-02-12 02:00:00,10869.0
2012-02-12 03:00:00,10548.0
2012-02-12 04:00:00,10354.0
2012-02-12 05:00:00,10323.0
2012-02-12 06:00:00,10305.0
2012-02-12 07:00:00,10479.0
2012-02-12 08:00:00,10705.0
2012-02-12 09:00:00,10670.0
2012-02-12 10:00:00,10788.0
2012-02-12 11:00:00,10852.0
2012-02-12 12:00:00,10942.0
2012-02-12 13:00:00,10885.0
2012-02-12 14:00:00,10792.0
2012-02-12 15:00:00,10611.0
2012-02-12 16:00:00,10474.0
2012-02-12 17:00:00,10419.0
2012-02-12 18:00:00,10636.0
2012-02-12 19:00:00,11546.0
2012-02-12 20:00:00,12080.0
2012-02-12 21:00:00,12060.0
2012-02-12 22:00:00,11865.0
2012-02-12 23:00:00,11548.0
2012-02-12 00:00:00,11830.0
