Datetime,COMED_MW
2017-03-03 01:00:00,10366.0
2017-03-03 02:00:00,9984.0
2017-03-03 03:00:00,9805.0
2017-03-03 04:00:00,9720.0
2017-03-03 05:00:00,9723.0
2017-03-03 06:00:00,10007.0
2017-03-03 07:00:00,10763.0
2017-03-03 08:00:00,11630.0
2017-03-03 09:00:00,11991.0
2017-03-03 10:00:00,12101.0
2017-03-03 11:00:00,12115.0
2017-03-03 12:00:00,12079.0
2017-03-03 13:00:00,11967.0
2017-03-03 14:00:00,11814.0
2017-03-03 15:00:00,11706.0
2017-03-03 16:00:00,11485.0
2017-03-03 17:00:00,11315.0
2017-03-03 18:00:00,11324.0
2017-03-03 19:00:00,11725.0
2017-03-03 20:00:00,12220.0
2017-03-03 21:00:00,12052.0
2017-03-03 22:00:00,11772.0
2017-03-03 23:00:00,11395.0
2017-03-03 00:00:00,10946.0
