Datetime,COMED_MW
2014-05-07 01:00:00,9064.0
2014-05-07 02:00:00,8564.0
2014-05-07 03:00:00,8267.0
2014-05-07 04:00:00,8106.0
2014-05-07 05:00:00,8071.0
2014-05-07 06:00:00,8282.0
2014-05-07 07:00:00,8890.0
2014-05-07 08:00:00,9629.0
2014-05-07 09:00:00,10324.0
2014-05-07 10:00:00,10649.0
2014-05-07 11:00:00,10865.0
2014-05-07 12:00:00,11091.0
2014-05-07 13:00:00,11165.0
2014-05-07 14:00:00,11254.0
2014-05-07 15:00:00,11411.0
2014-05-07 16:00:00,11413.0
2014-05-07 17:00:00,11408.0
2014-05-07 18:00:00,11098.0
2014-05-07 19:00:00,10900.0
2014-05-07 20:00:00,10622.0
2014-05-07 21:00:00,10561.0
2014-05-07 22:00:00,11068.0
2014-05-07 23:00:00,10753.0
2014-05-07 00:00:00,9816.0
