Datetime,COMED_MW
2014-12-27 01:00:00,9464.0
2014-12-27 02:00:00,8989.0
2014-12-27 03:00:00,8591.0
2014-12-27 04:00:00,8412.0
2014-12-27 05:00:00,8301.0
2014-12-27 06:00:00,8385.0
2014-12-27 07:00:00,8587.0
2014-12-27 08:00:00,9034.0
2014-12-27 09:00:00,9334.0
2014-12-27 10:00:00,9602.0
2014-12-27 11:00:00,9948.0
2014-12-27 12:00:00,10225.0
2014-12-27 13:00:00,10397.0
2014-12-27 14:00:00,10477.0
2014-12-27 15:00:00,10354.0
2014-12-27 16:00:00,10348.0
2014-12-27 17:00:00,10522.0
2014-12-27 18:00:00,11248.0
2014-12-27 19:00:00,11691.0
2014-12-27 20:00:00,11684.0
2014-12-27 21:00:00,11523.0
2014-12-27 22:00:00,11403.0
2014-12-27 23:00:00,11107.0
2014-12-27 00:00:00,10164.0
