Datetime,COMED_MW
2012-12-01 01:00:00,10037.0
2012-12-01 02:00:00,9512.0
2012-12-01 03:00:00,9103.0
2012-12-01 04:00:00,8918.0
2012-12-01 05:00:00,8847.0
2012-12-01 06:00:00,8936.0
2012-12-01 07:00:00,9216.0
2012-12-01 08:00:00,9740.0
2012-12-01 09:00:00,9943.0
2012-12-01 10:00:00,10198.0
2012-12-01 11:00:00,10321.0
2012-12-01 12:00:00,10316.0
2012-12-01 13:00:00,10277.0
2012-12-01 14:00:00,10174.0
2012-12-01 15:00:00,10163.0
2012-12-01 16:00:00,10084.0
2012-12-01 17:00:00,10188.0
2012-12-01 18:00:00,11054.0
2012-12-01 19:00:00,11450.0
2012-12-01 20:00:00,11331.0
2012-12-01 21:00:00,11170.0
2012-12-01 22:00:00,10966.0
2012-12-01 23:00:00,10593.0
2012-12-01 00:00:00,10861.0
