Datetime,COMED_MW
2016-08-13 01:00:00,13193.0
2016-08-13 02:00:00,12319.0
2016-08-13 03:00:00,11745.0
2016-08-13 04:00:00,11430.0
2016-08-13 05:00:00,11209.0
2016-08-13 06:00:00,11197.0
2016-08-13 07:00:00,11390.0
2016-08-13 08:00:00,11652.0
2016-08-13 09:00:00,12214.0
2016-08-13 10:00:00,13111.0
2016-08-13 11:00:00,14119.0
2016-08-13 12:00:00,15035.0
2016-08-13 13:00:00,15656.0
2016-08-13 14:00:00,15947.0
2016-08-13 15:00:00,15997.0
2016-08-13 16:00:00,15941.0
2016-08-13 17:00:00,15935.0
2016-08-13 18:00:00,16162.0
2016-08-13 19:00:00,16141.0
2016-08-13 20:00:00,15702.0
2016-08-13 21:00:00,15009.0
2016-08-13 22:00:00,14826.0
2016-08-13 23:00:00,14260.0
2016-08-13 00:00:00,14151.0
