Datetime,COMED_MW
2013-01-30 01:00:00,9826.0
2013-01-30 02:00:00,9341.0
2013-01-30 03:00:00,9084.0
2013-01-30 04:00:00,8946.0
2013-01-30 05:00:00,8956.0
2013-01-30 06:00:00,9227.0
2013-01-30 07:00:00,10001.0
2013-01-30 08:00:00,11303.0
2013-01-30 09:00:00,12098.0
2013-01-30 10:00:00,12238.0
2013-01-30 11:00:00,12376.0
2013-01-30 12:00:00,12544.0
2013-01-30 13:00:00,12534.0
2013-01-30 14:00:00,12457.0
2013-01-30 15:00:00,12571.0
2013-01-30 16:00:00,12600.0
2013-01-30 17:00:00,12705.0
2013-01-30 18:00:00,13090.0
2013-01-30 19:00:00,13652.0
2013-01-30 20:00:00,13599.0
2013-01-30 21:00:00,13429.0
2013-01-30 22:00:00,13246.0
2013-01-30 23:00:00,12779.0
2013-01-30 00:00:00,10604.0
