Datetime,COMED_MW
2015-07-13 01:00:00,11867.0
2015-07-13 02:00:00,11091.0
2015-07-13 03:00:00,10578.0
2015-07-13 04:00:00,10194.0
2015-07-13 05:00:00,10052.0
2015-07-13 06:00:00,10185.0
2015-07-13 07:00:00,10802.0
2015-07-13 08:00:00,11729.0
2015-07-13 09:00:00,12559.0
2015-07-13 10:00:00,12874.0
2015-07-13 11:00:00,13285.0
2015-07-13 12:00:00,14119.0
2015-07-13 13:00:00,14972.0
2015-07-13 14:00:00,15749.0
2015-07-13 15:00:00,16485.0
2015-07-13 16:00:00,17319.0
2015-07-13 17:00:00,17910.0
2015-07-13 18:00:00,18135.0
2015-07-13 19:00:00,18221.0
2015-07-13 20:00:00,17956.0
2015-07-13 21:00:00,17528.0
2015-07-13 22:00:00,17071.0
2015-07-13 23:00:00,16114.0
2015-07-13 00:00:00,12761.0
