Datetime,COMED_MW
2013-05-31 01:00:00,11208.0
2013-05-31 02:00:00,10317.0
2013-05-31 03:00:00,9797.0
2013-05-31 04:00:00,9503.0
2013-05-31 05:00:00,9312.0
2013-05-31 06:00:00,9446.0
2013-05-31 07:00:00,9905.0
2013-05-31 08:00:00,10872.0
2013-05-31 09:00:00,11928.0
2013-05-31 10:00:00,12755.0
2013-05-31 11:00:00,13255.0
2013-05-31 12:00:00,13845.0
2013-05-31 13:00:00,14197.0
2013-05-31 14:00:00,14289.0
2013-05-31 15:00:00,14462.0
2013-05-31 16:00:00,14456.0
2013-05-31 17:00:00,14168.0
2013-05-31 18:00:00,13916.0
2013-05-31 19:00:00,13689.0
2013-05-31 20:00:00,13392.0
2013-05-31 21:00:00,13088.0
2013-05-31 22:00:00,13059.0
2013-05-31 23:00:00,12992.0
2013-05-31 00:00:00,12451.0
