Datetime,COMED_MW
2018-06-11 01:00:00,8940.0
2018-06-11 02:00:00,8590.0
2018-06-11 03:00:00,8338.0
2018-06-11 04:00:00,8232.0
2018-06-11 05:00:00,8153.0
2018-06-11 06:00:00,8404.0
2018-06-11 07:00:00,8848.0
2018-06-11 08:00:00,9679.0
2018-06-11 09:00:00,10501.0
2018-06-11 10:00:00,10976.0
2018-06-11 11:00:00,11284.0
2018-06-11 12:00:00,11566.0
2018-06-11 13:00:00,11704.0
2018-06-11 14:00:00,11765.0
2018-06-11 15:00:00,11852.0
2018-06-11 16:00:00,11854.0
2018-06-11 17:00:00,11714.0
2018-06-11 18:00:00,11629.0
2018-06-11 19:00:00,11514.0
2018-06-11 20:00:00,11383.0
2018-06-11 21:00:00,11243.0
2018-06-11 22:00:00,11361.0
2018-06-11 23:00:00,11113.0
2018-06-11 00:00:00,9494.0
