Datetime,COMED_MW
2017-08-11 01:00:00,11421.0
2017-08-11 02:00:00,10598.0
2017-08-11 03:00:00,10007.0
2017-08-11 04:00:00,9631.0
2017-08-11 05:00:00,9477.0
2017-08-11 06:00:00,9551.0
2017-08-11 07:00:00,10070.0
2017-08-11 08:00:00,10747.0
2017-08-11 09:00:00,11498.0
2017-08-11 10:00:00,12342.0
2017-08-11 11:00:00,13155.0
2017-08-11 12:00:00,13690.0
2017-08-11 13:00:00,14054.0
2017-08-11 14:00:00,14302.0
2017-08-11 15:00:00,14533.0
2017-08-11 16:00:00,14599.0
2017-08-11 17:00:00,14486.0
2017-08-11 18:00:00,14260.0
2017-08-11 19:00:00,13949.0
2017-08-11 20:00:00,13391.0
2017-08-11 21:00:00,12790.0
2017-08-11 22:00:00,12751.0
2017-08-11 23:00:00,12259.0
2017-08-11 00:00:00,12595.0
