Datetime,COMED_MW
2012-11-28 01:00:00,10731.0
2012-11-28 02:00:00,10158.0
2012-11-28 03:00:00,9844.0
2012-11-28 04:00:00,9663.0
2012-11-28 05:00:00,9676.0
2012-11-28 06:00:00,9936.0
2012-11-28 07:00:00,10686.0
2012-11-28 08:00:00,11900.0
2012-11-28 09:00:00,12311.0
2012-11-28 10:00:00,12308.0
2012-11-28 11:00:00,12258.0
2012-11-28 12:00:00,12226.0
2012-11-28 13:00:00,12094.0
2012-11-28 14:00:00,11974.0
2012-11-28 15:00:00,11886.0
2012-11-28 16:00:00,11784.0
2012-11-28 17:00:00,11812.0
2012-11-28 18:00:00,12588.0
2012-11-28 19:00:00,13338.0
2012-11-28 20:00:00,13265.0
2012-11-28 21:00:00,13119.0
2012-11-28 22:00:00,12857.0
2012-11-28 23:00:00,12336.0
2012-11-28 00:00:00,11625.0
