Datetime,COMED_MW
2013-09-20 01:00:00,12274.0
2013-09-20 02:00:00,11342.0
2013-09-20 03:00:00,10579.0
2013-09-20 04:00:00,10017.0
2013-09-20 05:00:00,9801.0
2013-09-20 06:00:00,9883.0
2013-09-20 07:00:00,10564.0
2013-09-20 08:00:00,11762.0
2013-09-20 09:00:00,12435.0
2013-09-20 10:00:00,12855.0
2013-09-20 11:00:00,13151.0
2013-09-20 12:00:00,13455.0
2013-09-20 13:00:00,13727.0
2013-09-20 14:00:00,13929.0
2013-09-20 15:00:00,14082.0
2013-09-20 16:00:00,13866.0
2013-09-20 17:00:00,13646.0
2013-09-20 18:00:00,13223.0
2013-09-20 19:00:00,12648.0
2013-09-20 20:00:00,12229.0
2013-09-20 21:00:00,12370.0
2013-09-20 22:00:00,11953.0
2013-09-20 23:00:00,11447.0
2013-09-20 00:00:00,13429.0
