Datetime,COMED_MW
2017-09-24 01:00:00,12818.0
2017-09-24 02:00:00,11883.0
2017-09-24 03:00:00,11175.0
2017-09-24 04:00:00,10580.0
2017-09-24 05:00:00,10196.0
2017-09-24 06:00:00,9980.0
2017-09-24 07:00:00,9934.0
2017-09-24 08:00:00,10018.0
2017-09-24 09:00:00,10194.0
2017-09-24 10:00:00,11272.0
2017-09-24 11:00:00,12622.0
2017-09-24 12:00:00,13971.0
2017-09-24 13:00:00,15088.0
2017-09-24 14:00:00,15979.0
2017-09-24 15:00:00,16559.0
2017-09-24 16:00:00,16986.0
2017-09-24 17:00:00,17165.0
2017-09-24 18:00:00,17149.0
2017-09-24 19:00:00,16705.0
2017-09-24 20:00:00,16009.0
2017-09-24 21:00:00,15757.0
2017-09-24 22:00:00,15016.0
2017-09-24 23:00:00,14142.0
2017-09-24 00:00:00,13868.0
