Datetime,COMED_MW
2012-11-24 01:00:00,9728.0
2012-11-24 02:00:00,9221.0
2012-11-24 03:00:00,8957.0
2012-11-24 04:00:00,8786.0
2012-11-24 05:00:00,8752.0
2012-11-24 06:00:00,8864.0
2012-11-24 07:00:00,9163.0
2012-11-24 08:00:00,9618.0
2012-11-24 09:00:00,9804.0
2012-11-24 10:00:00,10231.0
2012-11-24 11:00:00,10593.0
2012-11-24 12:00:00,10713.0
2012-11-24 13:00:00,10637.0
2012-11-24 14:00:00,10479.0
2012-11-24 15:00:00,10253.0
2012-11-24 16:00:00,10149.0
2012-11-24 17:00:00,10255.0
2012-11-24 18:00:00,11162.0
2012-11-24 19:00:00,11786.0
2012-11-24 20:00:00,11761.0
2012-11-24 21:00:00,11688.0
2012-11-24 22:00:00,11469.0
2012-11-24 23:00:00,11131.0
2012-11-24 00:00:00,10365.0
