Datetime,COMED_MW
2013-06-13 01:00:00,10963.0
2013-06-13 02:00:00,10085.0
2013-06-13 03:00:00,9504.0
2013-06-13 04:00:00,9172.0
2013-06-13 05:00:00,9017.0
2013-06-13 06:00:00,9121.0
2013-06-13 07:00:00,9471.0
2013-06-13 08:00:00,10220.0
2013-06-13 09:00:00,11240.0
2013-06-13 10:00:00,11987.0
2013-06-13 11:00:00,12479.0
2013-06-13 12:00:00,12875.0
2013-06-13 13:00:00,13100.0
2013-06-13 14:00:00,13270.0
2013-06-13 15:00:00,13495.0
2013-06-13 16:00:00,13563.0
2013-06-13 17:00:00,13512.0
2013-06-13 18:00:00,13447.0
2013-06-13 19:00:00,13215.0
2013-06-13 20:00:00,12648.0
2013-06-13 21:00:00,12097.0
2013-06-13 22:00:00,11939.0
2013-06-13 23:00:00,11826.0
2013-06-13 00:00:00,11989.0
