Datetime,COMED_MW
2017-03-16 01:00:00,10678.0
2017-03-16 02:00:00,10293.0
2017-03-16 03:00:00,10047.0
2017-03-16 04:00:00,9947.0
2017-03-16 05:00:00,9968.0
2017-03-16 06:00:00,10237.0
2017-03-16 07:00:00,10957.0
2017-03-16 08:00:00,12057.0
2017-03-16 09:00:00,12490.0
2017-03-16 10:00:00,12441.0
2017-03-16 11:00:00,12274.0
2017-03-16 12:00:00,12205.0
2017-03-16 13:00:00,12057.0
2017-03-16 14:00:00,11887.0
2017-03-16 15:00:00,11773.0
2017-03-16 16:00:00,11573.0
2017-03-16 17:00:00,11326.0
2017-03-16 18:00:00,11195.0
2017-03-16 19:00:00,11169.0
2017-03-16 20:00:00,11231.0
2017-03-16 21:00:00,11866.0
2017-03-16 22:00:00,11843.0
2017-03-16 23:00:00,11465.0
2017-03-16 00:00:00,11344.0
