Datetime,COMED_MW
2011-10-28 01:00:00,9791.0
2011-10-28 02:00:00,9301.0
2011-10-28 03:00:00,8972.0
2011-10-28 04:00:00,8764.0
2011-10-28 05:00:00,8719.0
2011-10-28 06:00:00,8935.0
2011-10-28 07:00:00,9645.0
2011-10-28 08:00:00,10871.0
2011-10-28 09:00:00,11574.0
2011-10-28 10:00:00,11574.0
2011-10-28 11:00:00,11530.0
2011-10-28 12:00:00,11562.0
2011-10-28 13:00:00,11466.0
2011-10-28 14:00:00,11397.0
2011-10-28 15:00:00,11323.0
2011-10-28 16:00:00,11158.0
2011-10-28 17:00:00,10988.0
2011-10-28 18:00:00,10911.0
2011-10-28 19:00:00,11080.0
2011-10-28 20:00:00,11674.0
2011-10-28 21:00:00,11576.0
2011-10-28 22:00:00,11295.0
2011-10-28 23:00:00,10939.0
2011-10-28 00:00:00,10479.0
