Datetime,COMED_MW
2014-07-20 01:00:00,10438.0
2014-07-20 02:00:00,9711.0
2014-07-20 03:00:00,9229.0
2014-07-20 04:00:00,8842.0
2014-07-20 05:00:00,8621.0
2014-07-20 06:00:00,8516.0
2014-07-20 07:00:00,8412.0
2014-07-20 08:00:00,8342.0
2014-07-20 09:00:00,8781.0
2014-07-20 10:00:00,9500.0
2014-07-20 11:00:00,10271.0
2014-07-20 12:00:00,11134.0
2014-07-20 13:00:00,11822.0
2014-07-20 14:00:00,12308.0
2014-07-20 15:00:00,12764.0
2014-07-20 16:00:00,13072.0
2014-07-20 17:00:00,13398.0
2014-07-20 18:00:00,13611.0
2014-07-20 19:00:00,13690.0
2014-07-20 20:00:00,13478.0
2014-07-20 21:00:00,13060.0
2014-07-20 22:00:00,12968.0
2014-07-20 23:00:00,12869.0
2014-07-20 00:00:00,11195.0
