Datetime,COMED_MW
2017-02-18 01:00:00,9146.0
2017-02-18 02:00:00,8699.0
2017-02-18 03:00:00,8454.0
2017-02-18 04:00:00,8299.0
2017-02-18 05:00:00,8289.0
2017-02-18 06:00:00,8299.0
2017-02-18 07:00:00,8672.0
2017-02-18 08:00:00,9005.0
2017-02-18 09:00:00,9105.0
2017-02-18 10:00:00,9335.0
2017-02-18 11:00:00,9448.0
2017-02-18 12:00:00,9490.0
2017-02-18 13:00:00,9421.0
2017-02-18 14:00:00,9354.0
2017-02-18 15:00:00,9192.0
2017-02-18 16:00:00,9078.0
2017-02-18 17:00:00,8994.0
2017-02-18 18:00:00,9030.0
2017-02-18 19:00:00,9398.0
2017-02-18 20:00:00,9806.0
2017-02-18 21:00:00,9677.0
2017-02-18 22:00:00,9546.0
2017-02-18 23:00:00,9281.0
2017-02-18 00:00:00,9753.0
