Datetime,COMED_MW
2014-09-28 01:00:00,9114.0
2014-09-28 02:00:00,8623.0
2014-09-28 03:00:00,8241.0
2014-09-28 04:00:00,8023.0
2014-09-28 05:00:00,7839.0
2014-09-28 06:00:00,7839.0
2014-09-28 07:00:00,7830.0
2014-09-28 08:00:00,8026.0
2014-09-28 09:00:00,8039.0
2014-09-28 10:00:00,8625.0
2014-09-28 11:00:00,9111.0
2014-09-28 12:00:00,9603.0
2014-09-28 13:00:00,10029.0
2014-09-28 14:00:00,10310.0
2014-09-28 15:00:00,10514.0
2014-09-28 16:00:00,10727.0
2014-09-28 17:00:00,10856.0
2014-09-28 18:00:00,10826.0
2014-09-28 19:00:00,10799.0
2014-09-28 20:00:00,10792.0
2014-09-28 21:00:00,11183.0
2014-09-28 22:00:00,10862.0
2014-09-28 23:00:00,10324.0
2014-09-28 00:00:00,9793.0
