Datetime,COMED_MW
2013-06-03 01:00:00,8612.0
2013-06-03 02:00:00,8209.0
2013-06-03 03:00:00,7983.0
2013-06-03 04:00:00,7857.0
2013-06-03 05:00:00,7844.0
2013-06-03 06:00:00,8093.0
2013-06-03 07:00:00,8508.0
2013-06-03 08:00:00,9439.0
2013-06-03 09:00:00,10325.0
2013-06-03 10:00:00,10845.0
2013-06-03 11:00:00,11074.0
2013-06-03 12:00:00,11362.0
2013-06-03 13:00:00,11485.0
2013-06-03 14:00:00,11547.0
2013-06-03 15:00:00,11680.0
2013-06-03 16:00:00,11643.0
2013-06-03 17:00:00,11583.0
2013-06-03 18:00:00,11476.0
2013-06-03 19:00:00,11318.0
2013-06-03 20:00:00,11005.0
2013-06-03 21:00:00,10871.0
2013-06-03 22:00:00,11070.0
2013-06-03 23:00:00,10977.0
2013-06-03 00:00:00,9173.0
