Datetime,COMED_MW
2018-04-17 01:00:00,10266.0
2018-04-17 02:00:00,9843.0
2018-04-17 03:00:00,9677.0
2018-04-17 04:00:00,9537.0
2018-04-17 05:00:00,9582.0
2018-04-17 06:00:00,9857.0
2018-04-17 07:00:00,10605.0
2018-04-17 08:00:00,11386.0
2018-04-17 09:00:00,11792.0
2018-04-17 10:00:00,11889.0
2018-04-17 11:00:00,11859.0
2018-04-17 12:00:00,11846.0
2018-04-17 13:00:00,11705.0
2018-04-17 14:00:00,11556.0
2018-04-17 15:00:00,11437.0
2018-04-17 16:00:00,11262.0
2018-04-17 17:00:00,11035.0
2018-04-17 18:00:00,10931.0
2018-04-17 19:00:00,10848.0
2018-04-17 20:00:00,10758.0
2018-04-17 21:00:00,11112.0
2018-04-17 22:00:00,11462.0
2018-04-17 23:00:00,11163.0
2018-04-17 00:00:00,10874.0
