Datetime,COMED_MW
2017-07-14 01:00:00,12371.0
2017-07-14 02:00:00,11408.0
2017-07-14 03:00:00,10689.0
2017-07-14 04:00:00,10197.0
2017-07-14 05:00:00,9933.0
2017-07-14 06:00:00,9976.0
2017-07-14 07:00:00,10296.0
2017-07-14 08:00:00,10950.0
2017-07-14 09:00:00,11718.0
2017-07-14 10:00:00,12322.0
2017-07-14 11:00:00,12660.0
2017-07-14 12:00:00,12866.0
2017-07-14 13:00:00,13043.0
2017-07-14 14:00:00,13194.0
2017-07-14 15:00:00,13391.0
2017-07-14 16:00:00,13394.0
2017-07-14 17:00:00,13210.0
2017-07-14 18:00:00,13094.0
2017-07-14 19:00:00,12731.0
2017-07-14 20:00:00,12244.0
2017-07-14 21:00:00,11935.0
2017-07-14 22:00:00,11890.0
2017-07-14 23:00:00,11778.0
2017-07-14 00:00:00,13590.0
