Datetime,COMED_MW
2016-12-09 01:00:00,11457.0
2016-12-09 02:00:00,10905.0
2016-12-09 03:00:00,10593.0
2016-12-09 04:00:00,10423.0
2016-12-09 05:00:00,10417.0
2016-12-09 06:00:00,10663.0
2016-12-09 07:00:00,11311.0
2016-12-09 08:00:00,12336.0
2016-12-09 09:00:00,12807.0
2016-12-09 10:00:00,12937.0
2016-12-09 11:00:00,12976.0
2016-12-09 12:00:00,12984.0
2016-12-09 13:00:00,12909.0
2016-12-09 14:00:00,12811.0
2016-12-09 15:00:00,12735.0
2016-12-09 16:00:00,12633.0
2016-12-09 17:00:00,12670.0
2016-12-09 18:00:00,13341.0
2016-12-09 19:00:00,13854.0
2016-12-09 20:00:00,13721.0
2016-12-09 21:00:00,13502.0
2016-12-09 22:00:00,13242.0
2016-12-09 23:00:00,12869.0
2016-12-09 00:00:00,12247.0
