Datetime,COMED_MW
2013-06-28 01:00:00,13005.0
2013-06-28 02:00:00,11860.0
2013-06-28 03:00:00,11075.0
2013-06-28 04:00:00,10529.0
2013-06-28 05:00:00,10253.0
2013-06-28 06:00:00,10220.0
2013-06-28 07:00:00,10501.0
2013-06-28 08:00:00,11497.0
2013-06-28 09:00:00,12682.0
2013-06-28 10:00:00,13653.0
2013-06-28 11:00:00,14539.0
2013-06-28 12:00:00,15290.0
2013-06-28 13:00:00,15816.0
2013-06-28 14:00:00,16115.0
2013-06-28 15:00:00,16406.0
2013-06-28 16:00:00,16253.0
2013-06-28 17:00:00,15666.0
2013-06-28 18:00:00,15296.0
2013-06-28 19:00:00,15054.0
2013-06-28 20:00:00,14489.0
2013-06-28 21:00:00,13862.0
2013-06-28 22:00:00,13506.0
2013-06-28 23:00:00,13308.0
2013-06-28 00:00:00,14434.0
