Datetime,COMED_MW
2012-08-18 01:00:00,10202.0
2012-08-18 02:00:00,9451.0
2012-08-18 03:00:00,8970.0
2012-08-18 04:00:00,8639.0
2012-08-18 05:00:00,8506.0
2012-08-18 06:00:00,8470.0
2012-08-18 07:00:00,8611.0
2012-08-18 08:00:00,8664.0
2012-08-18 09:00:00,9200.0
2012-08-18 10:00:00,9813.0
2012-08-18 11:00:00,10409.0
2012-08-18 12:00:00,10818.0
2012-08-18 13:00:00,11061.0
2012-08-18 14:00:00,11235.0
2012-08-18 15:00:00,11255.0
2012-08-18 16:00:00,11347.0
2012-08-18 17:00:00,11503.0
2012-08-18 18:00:00,11563.0
2012-08-18 19:00:00,11508.0
2012-08-18 20:00:00,11193.0
2012-08-18 21:00:00,11057.0
2012-08-18 22:00:00,11359.0
2012-08-18 23:00:00,11025.0
2012-08-18 00:00:00,11002.0
