Datetime,COMED_MW
2016-02-07 01:00:00,9870.0
2016-02-07 02:00:00,9526.0
2016-02-07 03:00:00,9248.0
2016-02-07 04:00:00,9070.0
2016-02-07 05:00:00,9020.0
2016-02-07 06:00:00,8972.0
2016-02-07 07:00:00,9116.0
2016-02-07 08:00:00,9375.0
2016-02-07 09:00:00,9400.0
2016-02-07 10:00:00,9597.0
2016-02-07 11:00:00,9727.0
2016-02-07 12:00:00,9814.0
2016-02-07 13:00:00,9887.0
2016-02-07 14:00:00,9834.0
2016-02-07 15:00:00,9901.0
2016-02-07 16:00:00,9867.0
2016-02-07 17:00:00,9833.0
2016-02-07 18:00:00,10002.0
2016-02-07 19:00:00,10702.0
2016-02-07 20:00:00,10910.0
2016-02-07 21:00:00,10847.0
2016-02-07 22:00:00,10697.0
2016-02-07 23:00:00,10508.0
2016-02-07 00:00:00,10409.0
