Datetime,COMED_MW
2018-02-17 01:00:00,10823.0
2018-02-17 02:00:00,10421.0
2018-02-17 03:00:00,10280.0
2018-02-17 04:00:00,10122.0
2018-02-17 05:00:00,10123.0
2018-02-17 06:00:00,10176.0
2018-02-17 07:00:00,10503.0
2018-02-17 08:00:00,10882.0
2018-02-17 09:00:00,11078.0
2018-02-17 10:00:00,11339.0
2018-02-17 11:00:00,11503.0
2018-02-17 12:00:00,11390.0
2018-02-17 13:00:00,11164.0
2018-02-17 14:00:00,10986.0
2018-02-17 15:00:00,10825.0
2018-02-17 16:00:00,10812.0
2018-02-17 17:00:00,10906.0
2018-02-17 18:00:00,11057.0
2018-02-17 19:00:00,11382.0
2018-02-17 20:00:00,11609.0
2018-02-17 21:00:00,11502.0
2018-02-17 22:00:00,11357.0
2018-02-17 23:00:00,11051.0
2018-02-17 00:00:00,11282.0
