Datetime,COMED_MW
2016-09-17 01:00:00,11940.0
2016-09-17 02:00:00,11000.0
2016-09-17 03:00:00,10405.0
2016-09-17 04:00:00,9919.0
2016-09-17 05:00:00,9613.0
2016-09-17 06:00:00,9506.0
2016-09-17 07:00:00,9694.0
2016-09-17 08:00:00,10046.0
2016-09-17 09:00:00,10348.0
2016-09-17 10:00:00,10991.0
2016-09-17 11:00:00,11793.0
2016-09-17 12:00:00,12425.0
2016-09-17 13:00:00,12962.0
2016-09-17 14:00:00,13378.0
2016-09-17 15:00:00,13647.0
2016-09-17 16:00:00,13849.0
2016-09-17 17:00:00,13922.0
2016-09-17 18:00:00,13874.0
2016-09-17 19:00:00,13428.0
2016-09-17 20:00:00,12751.0
2016-09-17 21:00:00,12626.0
2016-09-17 22:00:00,12184.0
2016-09-17 23:00:00,11611.0
2016-09-17 00:00:00,12866.0
